LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
2950 bonds
1 bond types

-8.068817172995645 8.068817172995645 xlo xhi
-8.068817172995645 8.068817172995645 ylo yhi
-8.068817172995645 8.068817172995645 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

3642 1.4202574173361389 0.9981276658377081 -0.6471504455745212
1882 1.0154830395281893 0.48813913267779124 0.047109306286659096
3650 -1.0433669789631832 1.6799644906343487 0.6285569764548202
3730 0.899818186511899 -0.2092579266987571 -1.649260741817755
1610 0.7091292230084666 -0.235304840644611 0.8686082221634651
222 0.027566577771955997 -0.90684565633982 -0.1377745986951242
3749 0.8089611074982502 0.19373873648855042 -0.4954310570913184
1905 0.18303667131927387 -1.1617328959330933 -1.2692573660922422
2085 1.6388342434468552 1.2522207860538819 0.2421838450952292
3281 -1.7393962512242613 -0.6334637783105241 -1.2103004762134122
1853 0.40791796589959495 -0.6196762834477865 0.4491894682459765
2443 -0.09017242504189646 -0.7104641021182777 1.4955924964533434
2921 0.6569602460297328 0.9198333966947095 0.08506518093018975
3664 -1.1719503276291088 -1.0602397930628908 0.5241256987245029
2444 1.3077312759908106 -1.4650781478763268 -0.7809143502462425
1631 0.9251166461781823 0.6866314998478755 -1.4150935736018873
3264 0.6221225547635305 -1.4366700138349497 0.3309588099536848
1609 -0.942200825361363 -0.19971912276164863 0.2600911300305176
3908 -0.640001491652259 -0.8072899204780435 -0.9795324900766075
1400 -0.2379894608149798 0.43894769877047807 0.7975743283312585
7 0.2384979776624803 -0.58351010136687 -0.43752288484319396
3836 0.2255186613510159 1.0539184988443144 -0.5784344182251098
2103 -1.0111126171009763 -0.05181312336260785 -1.1607157419524163
2106 -1.1218384514052087 0.7646083920732364 -0.2623269671090756
2880 -0.5360448562853563 -0.1533289185427079 0.5064285807760835
3806 -0.6888496280712393 -0.07267100018037059 -0.4158845998140514
1670 -0.43180160213499064 0.5658870244749886 0.37475953442827015
3370 -1.083780334343299 -0.05361970223513651 -0.9553770721310624
2105 -0.029818670383155485 -1.1844644207211603 0.7320196035144755
1606 -1.3607377099817761 1.5122623382403697 1.4733007657514816
1265 0.23527914139007217 0.9794774901555444 1.2698291429689343
3522 1.919726166242574 -0.30940940080200297 -1.169749266915773
3526 0.39645897603046204 1.8598475098979779 -0.5384185508486317
786 0.11883623442017288 0.10562712833802655 -0.1977141055972071
1402 0.8526713147478175 1.4641277955650187 -1.0899223934504703
3996 -0.26474871920490844 -1.9298273499267085 0.39707916885054895
417 0.05736846051060579 1.2021111417135388 0.48226848299892655
1076 -0.4806571118040773 0.23570401303503102 1.34467166194474
939 -1.3462251443893876 -0.5482233940959764 -0.4522633161557122
235 1.4645708536361022 0.78244808780504 1.0670944400706432
2120 0.45885140821800263 0.8288926768425194 -0.9447921631057647
3829 -0.3050801080558003 0.2628799290454084 0.19165394285481782
3391 -1.8953766765259128 0.22080652692105796 0.11592757485761464
3903 1.2625079675864663 0.914460402696219 -1.7858758285991985
1826 0.07708460509564607 0.02500621316914007 -1.1440299773043507
1690 -1.1823501820768612 -0.3279553981204925 0.5940535110708263
2531 1.114288993594462 -0.45549351830779566 -0.32686906682143996
3536 -0.4460025074305602 -1.299954765850365 -0.3745289463634824
1689 1.0832789375449183 -1.6509553370922565 1.4215535438249516
3301 0.8684686371565329 0.4342157992541771 -0.196907861732996
781 -0.5942177282721757 0.4778394351697153 0.21980651461742487
2092 -0.3057860000646768 0.5053748592143416 0.20986140779957813
3552 0.2697936094939034 -0.22274994453750413 -0.32773347336383024
60 -0.26486981371937973 -0.4144871675381149 0.09189288624074224
242 0.0159502035529358 0.580074314774408 -0.5640357314658826
218 1.330257043708144 0.314188990411463 0.5348688973101735
3649 0.6237479875391972 -0.5272853420067981 0.3487123726922519
2083 0.10589021565109369 -1.1326303226694634 0.5544955967185875
3885 -1.2771569266474891 0.8971289496991157 -1.2842011097504056
1881 0.19550621114878008 -1.2481334352353686 -1.5689568401907374
3245 1.2922987103922767 -0.47912465255166653 0.3207333246763876
3886 -0.3277090030364176 0.15912693191922256 -0.7097126464320079
3909 -0.8449567771124739 1.527173656108818 -0.5111377086452228
3546 -0.8098671482263939 1.2583672897870941 0.1707217605827434
2465 -0.46260687858905425 -1.2750302260257684 0.9729548027813407
1895 -1.353153512524602 -0.11446912027897066 0.41348355807753895
4000 -0.996091772225043 -0.9387492168019582 0.9973614286326438
34 -0.5273330020477416 0.6468572620487365 -0.34724023289482453
1906 -0.8561670757834579 -0.07143280142556978 -0.6905161545852312
2552 -0.9712804450979414 -1.027385239247328 -0.15967841061002325
679 0.7254903360942666 0.9962999907619359 0.7506008983850084
1768 1.5142656365178035 0.21894397101737229 0.9179588364011341
1461 -0.006259498507679257 -0.43110724820211116 1.2080753090392724
1075 -0.0837140995790135 -0.5152696177861434 1.631703521055749
239 -1.787875982795956 1.0937625121151102 -0.8389683077548467
836 1.958389941986527 1.618307704269363 0.47862467998474806
299 0.43766705118328053 1.040653398198152 0.8407823117547012
2993 1.011732171902871 0.8184626573016113 0.61384080678683
3369 -0.6966771150491674 1.2239021652257775 -1.5573862406861259
1255 -0.5250347407945991 1.8156351510565278 0.2133610110111474
2878 0.7828203400129762 0.5940861479240286 0.9904110216350093
938 -1.2412053069043505 -0.578082102474622 -0.32952173221192055
405 0.2387897013631666 0.1287553060778696 -0.6696663337100056
2548 0.2936116286676439 0.5614884270446834 -0.2759906350149239
254 0.9206580355761756 1.4576433175710803 -0.45941189828762313
3662 -0.48592779509756495 0.9959232109668718 -0.735706024431522
1361 0.22747781566225214 1.6286895718059669 -1.5224758777928773
3904 -0.1719675808340303 0.05946154930930398 1.39405418783431
482 0.9890715750444034 -0.23329488281185745 -0.7029543773279234
247 -0.3908632066259779 -0.06996274066011393 1.4087807325613482
408 1.370633397442635 1.5304046356874499 0.2786108390631332
557 -0.6653576712883214 0.008512982892043382 -0.776649910703438
798 -0.17457985413695934 0.1678286931996205 1.2992191182157558
3412 -0.08774913830399694 0.361592221601211 -0.062073032685395095
682 -0.5983151108406821 -3.4070250049202833 -0.09094850659422318
588 1.2222909188141287 -0.5494348895723604 0.9006858906386798
3262 -0.9990222718540335 0.17402148441653453 1.527747256070688
3934 -0.11957253369770703 1.6459699129747931 0.10259744159857419
1291 -1.0040640819430324 -1.6749233638522916 0.358185140292274
712 -1.6230906730740469 -0.28845576998720385 0.6465062055564819
140 0.6812854739444858 -1.144176176593955 0.10397061411628811
2290 1.4071927578148147 0.5872967488698179 -1.7772936289483574
2070 -0.1249277704239409 -1.0889135537418544 -0.6028946960611252
183 -0.2845285373931627 -0.6990892851526631 -0.30078067772525663
1902 -0.042602812555611554 1.3503541942066644 -0.8183089526499839
2854 0.7778134759447193 0.2815816029398405 -0.9216405226177912
1332 0.14105635245215042 -0.05044432273827157 1.445577238244013
2457 0.1678116863317001 1.124993034325246 0.9899672190287229
2858 0.7569970940545278 -0.04012684594213626 1.3977133131440826
2000 0.6833569717291399 -0.0497123997154323 -0.20099611473487577
558 1.664331815359511 0.19217759298335446 0.03474028485609517
2945 0.35958915578278877 0.5947190146163415 -0.5765785770314028
2352 2.024840951051972 -0.4817642894273464 -0.22963141830538158
2873 0.1732259191755055 -0.9630663850167978 1.1797947094473646
2459 -0.05990299714842578 -0.3527941582166952 -0.6613489616084847
1017 0.2215605635121958 -1.1107542968944042 -0.38335843899383665
1378 0.8581343862505254 0.15462860105238485 0.6589247993623158
1422 -1.2805412308167048 -0.4528264906955581 0.9095429792923246
607 0.5261137897462803 0.13936362879090008 -0.3054100498896025
2926 0.26606864320786056 -0.3776159139844796 -2.494485290485935
893 1.2031446792350462 0.8691940132688875 -1.1330423287872948
592 0.2559486545535356 -0.3438213756449891 0.8441006683517357
479 0.4046668450898437 0.8459492439534472 1.0054399961308762
875 -0.4940949024152973 0.019666894712209837 1.1017846925299315
2956 0.7823486845581632 1.634596146499089 -0.021932003879221593
407 -0.3729678648829667 0.23570420062278596 -0.6895223041556392
2546 -0.47959711333096827 0.8004869224215784 0.9263212925037559
1561 -0.9717560720679852 -0.6635088944870973 -0.22916437336508944
98 0.010425524896175774 -0.5811982499384438 0.27216211475687563
1353 0.7408581909251402 -0.3547744169976757 -0.39906063276037884
380 -1.5310792686379042 0.03414190620102201 1.3182733007948864
1644 0.9771133023686618 1.2001051863023307 -1.1769227925235735
1138 1.330547648893863 -0.43623601921130334 -1.1565994332044953
2533 -0.003247402125524843 0.3052478493284502 0.5180572674415781
459 0.127455540815818 0.30070095542420633 -0.5873126004741206
760 -1.3145760689704602 -0.8747972824463945 0.29206683096818237
898 -0.8216456579795879 -0.0586441484383163 0.4100269437003472
2852 -0.9195861708471315 -0.28386196431639976 0.11649558356573551
2856 -0.5199470631578915 -0.024234036164376006 -0.3282386341671765
1183 -0.8742688943507919 -0.4455171941878878 0.4406345271765187
3413 0.06245874576917727 -0.5943705784397446 0.4029939054370013
51 -1.112488336177834 -0.8905699244769129 1.2029020902121246
3988 -0.8698981833427181 -0.16747851248838588 0.9737555790439496
3965 -0.054555113767935155 0.5677535241115328 -0.5864264297940694
1343 -0.7842112243634747 0.20586923646414892 0.33086110600010926
1050 -0.1889914037249909 -0.8660611270720047 -0.9329995216015344
1510 -0.931560676522851 -0.7460183635982311 1.408846234227969
1761 -0.3773932731260942 -0.515452840181762 -0.7847139193942791
1762 0.14737312160477137 -0.3777933942437377 -0.8323819149067606
3943 1.1608941485498399 -0.3089412788883268 0.6137076692370501
2160 -1.0866769365947473 1.8177061883641548 -0.11671352451865391
2634 0.1338125444651449 0.07532522821922602 -0.7361632696721896
2966 0.3316495097217729 1.0258957207128319 0.48489290687362646
1407 -0.9637576435361181 -1.2761833301160526 0.8839989108994449
3924 -0.4888287646601059 -0.42409314786570784 -0.4454407263504819
148 -0.2588852842449252 0.1300108829979972 -0.5902630820124662
2968 -0.3577187119843456 1.3760406328793375 0.22290819188915661
1412 -0.1393966230492659 0.8303821768722319 0.5719348264243065
2454 0.842973585956718 -0.5407452660562382 0.17329861208053138
3415 -0.021594599592007387 -0.8381096282733408 -0.058227034937051426
402 -1.136342958086469 -1.176879165913034 0.7079982266947823
25 -0.9872283836710191 0.11744865456665708 0.5539282502947799
1908 0.21872837449591728 -1.2120089058682366 -0.8934924465166573
3411 -1.0201220692820787 0.9700463272039691 2.0289950390096534
1089 -0.1092394263992468 1.165512079358052 0.5885889085046525
2612 -0.9723690509051366 1.2893476214199955 0.48057886553120066
847 -0.5265776678946293 -0.16577000524603466 -0.9581084205321271
2535 -0.009947188913631926 -0.15534127133289838 -1.304640159371034
3941 -0.22967502693887099 -0.2744825546041581 1.6038756966272623
714 -0.17884429015128708 0.6103552696380912 -1.2920680823958168
3925 1.5598281791048947 0.7229009173389865 -1.632640146651
2876 0.5637228270604344 1.5583801206944456 -0.8925570093935653
1688 0.09871028154364304 -0.024776089278491256 -0.725290897427086
2967 -1.9120363065025 0.1161070296994758 -0.12157444335161076
2144 0.09009462936715289 -0.131493452578428 0.3466052367153905
1911 0.7919307540476215 0.20523636397301864 0.4560548121104883
238 0.3602012049877197 0.5554548784388601 0.028454521838098767
2930 -0.1011567577628216 -0.23294614735708835 -0.7376927234877605
747 -0.09833568245208044 -1.5329339146147793 0.5630403956236143
1096 -0.4313246598464305 -1.2788164401644408 -0.42827882070433804
2628 -1.4311847517612426 1.1225070238005672 0.14007112359064505
2613 0.2173260261517955 0.574520125334521 0.2722207624079923
2611 -1.1842441110392457 0.6507213090767278 -0.6552715935203872
3992 -0.7294880302011244 -0.8141121657884314 1.0361911844515017
3434 -0.7957032669428333 -0.6389194388285416 0.5536194541432008
3986 -1.1284371196647107 -0.6194546954486488 0.5046714287904112
1953 0.32068530845427484 -0.07658087141431717 0.6987799618778499
2736 1.328911380281336 0.5132672755597729 -0.5163943996036217
1877 1.4412190999661123 0.10670497585051018 -0.18629615031560232
2954 -0.08325410632589975 -0.6391843262509185 1.4366652908615443
2066 -2.1239272425921842 0.5661525806199674 0.33039609414732973
3883 0.5025309962933627 -1.6891995064844896 0.16620380111542937
26 1.3515175476602892 0.03915306565963385 1.2808915781206496
1672 -0.6847268613480264 0.09506271084300948 -0.9527823720193478
3975 -0.1279287577147963 1.218719606382487 1.2091094795183794
2472 -0.21119724533252565 0.8288951605323281 0.35350599559154555
3969 0.20126969769082861 0.8867944706852556 0.09817255127086903
460 -0.050345564423239474 1.2578107370495277 -0.5564050546695368
3970 -0.3769519430087579 0.7243193378043373 0.1526712399366029
2065 0.8816305387008638 -0.7726764439996135 -0.7075326081079705
2158 0.04126266394479945 -0.13087373969682722 -0.863457159633593
29 -0.7569792366836146 -1.0663766473552083 -0.04267232198438564
2471 0.6415252132018578 -0.24821991804618326 0.8384687231100875
3921 -1.0295914323462678 1.0695256712054426 -0.9373765690087902
97 0.18913664654798834 0.800388552210341 0.14594057977836838
1020 -0.31810575018414483 -0.8986424477988114 0.4696333988489844
2446 0.8656269039624792 -0.34798309536339983 0.067415034595665
134 -0.10054510828035827 0.4843944547443151 -1.2804068778740585
2549 0.494388283063022 -1.0055756105488418 -2.218385639778955
2635 0.9413209061708928 0.6026694093619401 -0.5184527903022683
897 -0.8731319978608599 0.7708476524352048 1.0625361720123703
435 0.20763176873597836 -1.3754111657419879 -1.1760164853867106
1408 -2.5402314514255298 -2.5588165640960847 1.3313062078802307
2460 0.5732002948395829 -0.744347330325428 -0.9584490700060783
2288 -0.5465525486831199 -1.541716109741395 1.1232872676498766
2955 -0.6665210448582894 -0.37602303664137976 0.01832555335787715
2142 3.1282445388990205 -0.8027950911650026 -0.3195236595031673
3987 0.624925781728035 0.40928360442179285 -1.2291628722765393
587 0.11525040323648213 -0.09698589697398124 0.9534259721046328
1954 -0.1836265118524387 0.0009358205523291086 -0.7523017470722846
681 0.19050563051065225 -0.3688711768113407 -2.106895377432801
3733 0.476979691145247 0.3638723227168364 -0.4360404484394304
1956 -0.5310679958155237 -0.12466389207148833 0.1281729167552695
2929 0.09499331806973324 0.5076139285950814 0.45042257402398345
1234 0.790424777506323 0.15940337482682024 0.49163291333751574
2875 -1.0752968579523512 0.6362119757856385 -0.44134161570227143
1639 1.6839338357799487 -1.0429147107001873 -0.09485540627550007
706 0.9692018951206972 0.04318926770180966 0.6938048312049815
3432 -0.33048321451930945 0.3809273912473622 -0.3829696129321903
2311 -0.7908472354371577 0.26572603901046704 0.2272755397180308
2988 -1.9447642734824766 -0.5679004575209861 -0.12237769093096074
3980 0.15425642721603305 0.17420967042915425 1.6127496396733516
184 1.6321386848136785 1.2890383936439167 0.21025328269331112
729 -0.6232588279874449 0.10167882150220646 -0.23933787342077556
2615 0.3338578537011612 0.41125092236624694 0.15890843911781766
1884 0.445148914970275 -0.06610050009916614 -1.7626906125316069
2555 -0.3867992692131622 0.45841409135930944 1.9392623196917946
2618 -0.8619146818276368 -0.08714946034215987 0.349400072848556
2849 -0.4231513952192736 0.48238929871968295 0.21641327280882816
2047 0.791701179757284 0.30833494030208225 0.09205381867170917
1901 0.7782525159135704 -0.4121431026549126 0.9590886308753986
3923 0.6432329979456132 -0.969379326430724 -1.1464118161020158
3241 1.3399530952446588 -1.2132233034635065 0.3711845262097912
1491 -0.8828750272020034 0.8330901367096415 1.286254320126234
949 -0.6609557368313348 0.5349093967259422 -0.15719819993822004
2528 1.403217219238795 -1.247475730574854 -0.7238978676872028
1280 -0.3079072446695014 0.5108336261057321 -0.2907601403384505
3405 -0.3141647501436553 0.5468214986487699 -0.5969782629148396
3950 0.28222945337928196 -0.3937353679099629 1.4977258805442355
2474 -1.4589467351705163 -1.6926979382183645 -1.0921792447593388
2870 0.5378297700044902 1.0260963381845805 -0.2989487429532801
2874 1.7786468482254847 1.1313279647793741 0.11478564079189615
2606 -0.9107417653118546 0.4482723139189995 1.6167285175410078
725 -0.42923096858999454 1.1311283946367734 0.09500828205247235
3973 -0.028751510037543372 1.0063873291209071 0.02635890123613472
2937 1.0082839170552556 0.7109186135196045 0.29012650042697014
3243 0.45859458332276354 0.09806898821381387 1.2535699054025184
2308 0.1214916896206639 -1.0009264339101476 -0.8681047805099804
2453 -0.7145446556242802 0.41090713145654245 -0.8762949630045327
