LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
3900 bonds
1 bond types

-7.9280634442005695 7.9280634442005695 xlo xhi
-7.9280634442005695 7.9280634442005695 ylo yhi
-7.9280634442005695 7.9280634442005695 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

3012 76 3 -1 -7.098170334484685 -0.5807108716123794 -4.263138295034905 0 -1 1
821 21 1 0 -5.018085886105505 -7.398122247042453 -2.6508200112825646 1 1 -1
1637 41 1 0 -4.575618103100279 -0.6211393286006892 -6.815061989005206 -1 1 1
2544 64 1 0 -6.371288845733545 -0.4043891663953989 -1.160317715620045 -2 0 -1
801 21 2 1 -4.215703265035125 -7.451800342062705 -3.1879418661390484 1 1 -1
1150 29 1 0 -4.949340385965646 -3.317705767638035 -3.42708924233628 1 0 0
1636 41 1 0 -3.0323523333366227 -0.7916698997834013 -7.401838804685783 -1 1 1
2368 60 3 -1 -0.8550341327936009 -5.950735203732161 -3.526769049578952 0 0 0
2715 68 1 0 -4.698209960935806 -5.242235335108866 -7.407623425068585 1 0 0
1140 29 2 1 -1.7689504150292112 -4.687575210036075 -3.397616667440662 1 0 0
2366 60 3 -1 -2.150195419948732 -7.117696088647983 -3.4514314415762852 0 0 0
829 21 1 0 -1.224077428963791 -3.50255681059763 -0.2384878101284279 1 1 -1
2695 68 3 -1 -5.23248989601716 -6.03390815304552 -7.411479864036415 1 0 0
3660 92 3 -1 -3.304913043652757 -1.0571445279599727 -2.981977601278058 1 0 -1
3749 94 1 0 -0.29470873085482907 -2.878460651526143 -1.020044043491331 1 -2 1
1844 47 2 1 -0.9202190866565285 -7.491225246877478 -0.8026038836076436 0 0 1
3935 99 3 -1 -6.093574491421098 -3.176940892585204 -7.37871744750989 0 0 0
1601 41 2 1 -3.0014352923636336 -4.364845705135111 -6.151640482799818 -1 1 1
1638 41 1 0 -4.319240324396462 -3.27468902770042 -7.3364873349197035 -1 1 1
3015 76 3 -1 -7.2502906053402665 -2.1609383017831494 -6.415691246614305 0 -1 1
2383 60 1 0 -4.285911947201996 -5.329981665684203 -3.809866263365164 0 0 0
2363 60 3 -1 -3.4926116650712613 -5.566898837379003 -3.2937866421114306 0 0 0
2364 60 3 -1 -3.6467196262834456 -6.368391391351063 -3.7772463441585833 0 0 0
3675 92 1 0 -0.13725939306167056 -0.8594576846457214 -1.3395749304725388 1 0 -1
1152 29 1 0 -2.6970402013138317 -1.8247553600550974 -2.4764456119450178 1 0 0
3947 99 1 0 -3.333147761328311 -3.8286028989182137 -7.353460247711725 0 0 0
1139 29 2 1 -1.095059145485676 -4.262135842241809 -3.982111175377893 1 0 0
1618 41 2 1 -4.411233077018181 -2.393577260750095 -6.958257877995991 -1 1 1
866 22 1 0 -0.6705560332491354 -6.430246377140515 -7.218110943654497 1 2 0
3807 96 3 -1 -4.260814491116379 -0.6069770048036487 -1.2626942475154304 1 -1 1
1866 47 1 0 -1.4426902151596614 -5.608021173333267 -1.9364337594918604 0 0 1
643 17 2 1 -0.17554296404694725 -3.2748132552165075 -3.0845219061071183 -1 2 1
652 17 2 1 -2.223071767876708 -0.7418863942720701 -4.21928721315239 -1 2 1
619 16 2 1 -4.61305767981291 -7.159442515529269 -0.560700900142658 0 0 -1
3778 95 3 -1 -3.9274496330178703 -3.135059629464636 -2.694859040276687 -1 1 -1
3776 95 3 -1 -3.583973855936134 -1.9274171010491328 -1.604798782715933 -1 1 -1
3986 100 1 0 -0.5885060510609588 -0.09459287972205299 -4.880517062769761 0 0 0
1272 32 1 0 -5.846680300517818 -2.5247247551090144 -0.2505604597824403 0 -1 1
1278 32 1 0 -4.7876976715634125 -3.622874518527996 -2.409473229962371 0 -1 1
1258 32 2 1 -4.135968972558802 -4.067343488538064 -1.8594465102673248 0 -1 1
1259 32 2 1 -4.405860211021755 -4.974766708731279 -1.6361755812556866 0 -1 1
2381 60 1 0 -4.1888524678637005 -6.328473864369839 -1.583094038841032 0 0 0
3943 99 1 0 -3.4281591282679384 -6.447582608662714 -6.429340495036013 0 0 0
2057 52 3 -1 -1.7394791126291143 -5.583987632736408 -0.8986908326227053 0 0 -1
3948 99 1 0 -2.384192582605351 -3.014914189456018 -5.784570650878125 0 0 0
669 17 1 0 -0.7967751541146395 -1.508851865670363 -6.259435384347748 -1 2 1
1620 41 2 1 -4.234535982038188 -3.190254458023867 -5.726978879745729 -1 1 1
138 4 2 1 -3.9790585115966635 -6.99639766949187 -4.599747376620985 0 0 1
3949 99 1 0 -2.6449150650942954 -2.231087007488328 -6.4203405028947795 0 0 0
3494 88 3 -1 -5.973229638867154 -3.80070313305185 -2.1387313073715424 0 1 0
1275 32 1 0 -3.7126823032041347 -5.066712716970046 -0.17288847058334275 0 -1 1
642 17 2 1 -0.4368862374353686 -2.569612573782246 -3.7458674334470734 -1 2 1
671 17 1 0 -2.525734920412665 -1.7821104953789355 -5.44847631053364 -1 2 1
1852 47 2 1 -0.4646696281259315 -7.225838490124946 -5.035403228979256 0 0 1
126 4 2 1 -7.739956877340902 -6.594586874751531 -7.000857799219505 0 0 1
1088 28 2 1 -7.61608169862362 -2.7423592731916404 -5.301829422181734 1 1 1
1101 28 1 0 -6.990259202700925 -5.632084682872877 -1.8885566861673817 1 1 1
638 16 1 0 -5.250485692659602 -6.672916855131259 -1.7076998466266937 0 0 -1
3779 95 3 -1 -3.1179150541858682 -2.969995964098276 -3.199223486636553 -1 1 -1
2384 60 1 0 -3.9396273402843263 -6.37914871180245 -2.8607997237531864 0 0 0
3963 100 3 -1 -1.5926847134494082 -2.4946421170117983 -4.8440124817684955 0 0 0
3396 85 1 0 -7.568267647822383 -4.848565467656157 -4.724293623305666 0 1 2
3791 95 1 0 -2.004132151550709 -3.5837829031824464 -1.6403278204569147 -1 1 -1
1277 32 1 0 -2.9383292166850445 -3.831818651098555 -2.0218326974075174 0 -1 1
2395 60 1 0 -2.2402072463567837 -5.7267492814208225 -4.900271602671705 0 0 0
3722 94 3 -1 -1.1942259664107553 -0.7767068775842958 -1.0130718813711874 1 -2 1
223 6 1 0 -7.208745198345805 -0.023935037457408548 -3.2192426954946587 2 1 0
1848 47 2 1 -0.2183189332650537 -6.077587787261405 -2.738773713953885 0 0 1
3849 97 3 -1 -5.502684955115011 -6.946376473937098 -4.272428208061229 0 1 1
3966 100 3 -1 -1.4927262677407809 -0.3761624499660039 -4.67782556842208 0 0 0
3832 96 1 0 -5.217529825907168 -1.1538506253152132 -3.8397446925586904 1 -1 1
847 22 2 1 -2.166507469904257 -7.051662661319597 -7.809674050792783 1 2 0
152 4 1 0 -4.98152762189603 -3.29710094710751 -6.552233904576511 0 0 1
865 22 1 0 -2.3015198264020134 -6.35176528741648 -6.117965836002972 1 2 0
178 5 2 1 -6.443125668722573 -0.5190504965067415 -5.090204212282105 0 0 0
3225 81 1 0 -5.804606790647417 -0.11850960944589595 -7.894696935756092 -2 1 1
1102 28 1 0 -6.4994393403760675 -5.016536801295116 -0.6202650194412159 1 1 1
2194 55 1 0 -2.1435775888578084 -7.12671072345733 -5.030991279116975 -1 0 1
649 17 2 1 -0.41796017210332614 -2.1213751385826436 -5.620903620007564 -1 2 1
3493 88 3 -1 -6.869579681508461 -3.8676853783769456 -2.480960396356326 0 1 0
3397 85 1 0 -6.593749730461034 -2.9026189542019294 -4.431187164808807 0 1 2
2781 70 1 0 -6.194210645261835 -6.103632961907321 -1.1738569618561512 1 1 1
2056 52 3 -1 -2.0198040505041934 -6.402837466379289 -0.4901978633168055 0 0 -1
3014 76 3 -1 -7.3143391035013865 -1.2854499751747355 -6.002009581992837 0 -1 1
842 22 2 1 -0.8477495595883955 -5.691506757053676 -4.6925166507171445 1 2 0
1133 29 2 1 -3.088693977089984 -2.7516991621458953 -2.239487872450588 1 0 0
2392 60 1 0 -0.4952650580985196 -2.902940325644984 -4.788758080729161 0 0 0
127 4 2 1 -6.9753825561116205 -6.513902310004502 -7.648961672086382 0 0 1
1603 41 2 1 -3.69988909417493 -4.901722848217714 -7.808327640611031 -1 1 1
1143 29 1 0 -0.7205551969161217 -1.2987955371137128 -2.345299759158826 1 0 0
3873 97 1 0 -6.973165700106827 -7.115964639317115 -2.6508884275264046 0 1 1
1129 29 2 1 -5.483161040776742 -1.8733479498106416 -3.0549721128048595 1 0 0
2379 60 3 -1 -1.0463806044991433 -2.6626843767011534 -2.9932020140350883 0 0 0
205 6 2 1 -7.450937385873365 -2.355270727710315 -3.5572146806698606 2 1 0
3835 96 1 0 -5.876369759107941 -2.8108561248824886 -2.706043049499793 1 -1 1
1106 28 1 0 -5.864992174259632 -3.6015744049477005 -4.4995195402922965 1 1 1
3944 99 1 0 -4.379074750803133 -5.702510429164431 -6.35775764934154 0 0 0
3872 97 1 0 -7.609437196368328 -7.3936921970738885 -3.5465995943974393 0 1 1
3945 99 1 0 -3.1142800722185964 -4.774179360064473 -5.135469227677171 0 0 0
2761 70 3 -1 -6.351334584557353 -6.432315806277716 -0.2929371310456752 1 1 1
3816 96 3 -1 -7.131297767602195 -1.9314755224320397 -2.593370985179476 1 -1 1
3793 95 1 0 -4.8308796261675 -4.025805675315256 -1.2367560473968453 -1 1 -1
160 4 1 0 -5.344865355986899 -5.862874342753615 -5.378131854919172 0 0 1
390 10 1 0 -7.076515756325862 -5.778769977473335 -0.4343290182624937 0 1 0
2367 60 3 -1 -1.619861986509215 -6.407791257796111 -3.1948944368008783 0 0 0
928 24 2 1 -4.19903224066688 -1.1043669940181813 -5.271387512011007 0 1 0
3814 96 3 -1 -5.792478910822762 -2.30979014626688 -3.8671797339283813 1 -1 1
825 21 1 0 -2.797792406669177 -6.955406442806556 -1.1180764219065207 1 1 -1
1131 29 2 1 -4.0060527775293995 -2.3870177514495348 -3.426544867426592 1 0 0
3952 99 1 0 -5.268511824439745 -2.870955653440137 -5.544195597076191 0 0 0
153 4 1 0 -4.89709493731618 -3.7062247395448606 -5.0015059919446205 0 0 1
3721 94 3 -1 -2.072166640453715 -0.44498881595300865 -1.2864490061886427 1 -2 1
1863 47 1 0 -1.0408269325810702 -7.77967389530845 -1.9844335677319287 0 0 1
3813 96 3 -1 -4.9020364039013575 -2.1352237064701045 -3.842544154665217 1 -1 1
3741 94 1 0 -2.003086197434098 -1.3713072792766567 -0.8426224956563688 1 -2 1
3806 96 3 -1 -4.715984681607992 -0.9248727527655358 -0.4562918928475465 1 -1 1
3834 96 1 0 -6.135369965337991 -2.0333280550337784 -4.694648342012363 1 -1 1
224 6 1 0 -6.483329342297366 -0.9533781596393522 -3.181535805530135 2 1 0
841 22 2 1 -1.597515953402496 -5.5509968281963005 -4.137435184484472 1 2 0
518 13 1 0 -1.1872382230340088 -2.572901683895087 -0.7469172575706036 1 0 -1
2398 60 1 0 -1.4461868019760038 -4.075401376537378 -2.3939939511389006 0 0 0
1268 32 1 0 -6.309402987739359 -1.3845750257722083 -2.166079798002889 0 -1 1
1639 41 1 0 -3.5647570673784603 -2.0241400404886347 -5.486166515388618 -1 1 1
3836 96 1 0 -7.127073906212219 -2.869998311137998 -2.6153989644498012 1 -1 1
2362 60 3 -1 -3.0098286282631275 -5.7416582659958575 -2.4511607478943453 0 0 0
1261 32 1 0 -6.451902117806384 -0.14088028223153426 -2.1747003605859123 0 -1 1
3985 100 1 0 -1.3043778783406346 -0.7483161467068769 -3.1587912983489765 0 0 0
2361 60 3 -1 -3.3034742339053675 -6.491700507531075 -1.9095860820679684 0 0 0
3232 81 1 0 -5.944643856413485 -1.3729958573562229 -7.707345324343239 -2 1 1
805 21 2 1 -2.389813323637811 -6.151805222273466 -1.4845811622970375 1 1 -1
867 22 1 0 -2.7745353858167716 -6.418602784855587 -7.290983480988268 1 2 0
3924 99 3 -1 -4.161455737477883 -5.898830143907146 -5.430753419688702 0 0 0
147 4 1 0 -6.72480607846062 -6.08588950766295 -6.8173744363109865 0 0 1
82 3 2 1 -3.5734036989507736 -1.035047555885809 -0.5650015103867526 -1 -1 1
81 3 2 1 -4.21581617127303 -1.6111577256387308 -0.9215991349089735 -1 -1 1
3950 99 1 0 -3.6343434611803502 -1.9744097541630374 -7.9237772186300575 0 0 0
2716 68 1 0 -4.857178862148627 -6.5566541861183705 -6.0419893264104045 1 0 0
3770 95 3 -1 -2.279284455075482 -3.6117549460786913 -0.02449457769533177 -1 1 -1
391 10 1 0 -5.6857711132172355 -5.520285502886532 -0.28343545417518906 0 1 0
2196 55 1 0 -2.6556362201705985 -7.264522622673768 -6.603309372173889 -1 0 1
3928 99 3 -1 -3.023146104194347 -3.244178051016706 -6.4920587945048585 0 0 0
3199 80 1 0 -1.3737727443716885 -4.056988405267209 -7.418931850092797 0 0 1
1125 29 2 1 -3.0071689435815694 -0.23582843442313894 -2.3215913121439855 1 0 0
1257 32 2 1 -3.5057200714812824 -3.4654824512719253 -1.3325824295950122 0 -1 1
1279 32 1 0 -4.993970232435194 -5.63024839468557 -2.1276610193345094 0 -1 1
2176 55 3 -1 -1.763876600698958 -7.306100857289495 -6.386012611786412 -1 0 1
1280 32 1 0 -3.364056676367211 -4.756903274393029 -2.2047986657685397 0 -1 1
1260 32 2 1 -4.087633199708931 -5.302606087880003 -2.4884813530007954 0 -1 1
134 4 2 1 -4.780602820694333 -5.036152405306781 -5.5492791799551275 0 0 1
3797 95 1 0 -4.4900769861008545 -1.7007819127701538 -1.9109875679019321 -1 1 -1
3939 99 3 -1 -7.628040155398103 -5.623993688667038 -7.372271907443735 0 0 0
1144 29 1 0 -1.8546170455839581 -1.2752206271648259 -1.8216559689776617 1 0 0
3826 96 1 0 -5.139220393777974 -1.7628736595829313 -0.3555148859793289 1 -1 1
2382 60 1 0 -2.250573716658211 -5.081837812487096 -2.1942139279487813 0 0 0
195 5 1 0 -7.017138025995856 -1.254765388499802 -7.2504040596019275 0 0 0
1081 28 2 1 -7.2834369353505295 -4.756031901358424 -2.065958569512565 1 1 1
3868 97 1 0 -5.565796436270709 -7.790592536218835 -3.6725298404222824 0 1 1
3962 100 3 -1 -1.5961397080743902 -2.325296535235278 -5.785272473235405 0 0 0
3864 97 1 0 -4.616990474022426 -7.740679059187692 -1.7025020924952619 0 1 1
807 21 2 1 -2.435762247261408 -4.933208302112696 -0.4253697036520197 1 1 -1
150 4 1 0 -7.228897371243277 -4.602405778523589 -6.0066152435522095 0 0 1
1165 30 2 1 -6.939650141712061 -7.725014488501053 -4.3494988945360245 1 0 -1
169 5 2 1 -2.297175377705199 -2.9939641155541343 -7.158973254029115 0 0 0
1251 32 2 1 -6.267360952256109 -3.662960783850151 -1.161618399621666 0 -1 1
3027 76 1 0 -3.312137380717105 -0.8885821626957524 -4.905951914434093 0 -1 1
3848 97 3 -1 -4.7291619012247486 -7.528277859295824 -4.028293012500799 0 1 1
810 21 2 1 -0.20928381469546498 -4.014344357672478 -1.0686067492198403 1 1 -1
950 24 1 0 -5.550253794755147 -0.20478369062875768 -3.9049197329533714 0 1 0
146 4 1 0 -7.511592185388835 -6.5924816322020865 -6.006170635180694 0 0 1
149 4 1 0 -5.630082599841845 -5.071120325885394 -7.8465548073394595 0 0 1
454 12 2 1 -3.755532317411176 -6.842196709079685 -7.7547328316897755 0 0 1
3729 94 3 -1 -0.060495782858835945 -3.474594448336557 -0.2033567869550867 1 -2 1
3887 98 3 -1 -0.22786201922723315 -6.67008403397874 -1.4430788975608366 1 2 1
3841 97 3 -1 -5.6273080523375985 -7.755574733548314 -1.5370327710063514 0 1 1
3794 95 1 0 -4.772419903843511 -2.673117152230657 -0.14914962867212833 -1 1 -1
3743 94 1 0 -1.319737940747424 -1.6436738715888186 -0.06666298933503778 1 -2 1
3200 80 1 0 -2.7496386616844157 -5.363589407924745 -7.665103712317373 0 0 1
369 10 2 1 -7.808098988357513 -4.569915931476654 -0.12182321146825692 0 1 0
3007 76 3 -1 -3.883266610210198 -0.08309197021033743 -4.875252480309977 0 -1 1
661 17 1 0 -0.14688387390114332 -1.0671408289074602 -3.61789271920238 -1 2 1
663 17 1 0 -0.18288232067541355 -3.560289109753004 -2.1451406769201884 -1 2 1
2162 55 3 -1 -0.06521220747747947 -7.526913836410302 -4.1628877885239675 -1 0 1
1247 32 2 1 -7.7574465258514 -1.634610951204011 -0.9258201412387331 0 -1 1
1847 47 2 1 -0.275741328616653 -5.5451958867288305 -1.9539307530705055 0 0 1
3655 92 3 -1 -0.1875509364730812 -0.012868657241192238 -1.7857044151438626 1 0 -1
1121 29 2 1 -1.5709557500180038 -0.04975723077038019 -0.5041633526548701 1 0 0
389 10 1 0 -7.73007537804602 -3.610137255270798 -0.09632301189068944 0 1 0
1189 30 1 0 -7.891550683951499 -6.507110433809142 -2.680485762474695 1 0 -1
1395 35 1 0 -0.0038932992970535096 -1.9699575195626373 -1.737091503544363 -1 1 0
1849 47 2 1 -0.003758750117626164 -6.719122216418176 -3.370721380898198 0 0 1
3295 83 3 -1 -2.04937058470333 -0.10122352622290975 4.154420061153748 0 0 0
521 14 2 1 -4.79649964035986 -6.912152116800742 1.613090688304783 2 0 0
3284 83 3 -1 -2.1818012055241667 -3.2890451352493244 5.794432369119664 0 0 0
3724 94 3 -1 -0.24982581922515568 -1.6677494791228042 0.26137277995979125 1 -2 1
170 5 2 1 -2.829441171091716 -2.9180609885734787 7.860238929040028 0 0 -1
393 10 1 0 -6.416559256363211 -5.2591198642356645 2.1365164319508976 0 1 0
2825 71 1 0 -7.8981771834466645 -6.933267846647663 5.354814076206891 0 1 -1
3765 95 3 -1 -3.943864222367349 -6.377566710562299 0.67543545327136 -1 1 -1
3177 80 3 -1 -0.7986016681050794 -2.6217398059711297 7.523748678699504 0 0 0
3235 81 1 0 -5.379638045036059 -4.015838323798997 7.156066108985962 -2 1 0
1401 36 2 1 -7.745780318119495 -4.12115608120226 1.6993849151606755 1 0 -1
396 10 1 0 -6.767821853061297 -2.623279992185207 1.7199748016770413 0 1 0
3296 83 3 -1 -2.6894981131143396 -0.6454817863544609 4.585243908231634 0 0 0
181 5 1 0 -0.7562427378192735 -3.7863784285369153 7.579460049228174 0 0 -1
3234 81 1 0 -5.018275889473449 -2.7811493044687987 5.563420408757748 -2 1 0
1984 50 1 0 -7.503569571085043 -0.6538541871657628 7.812973503703883 -1 -1 0
1524 39 2 1 -0.031760285062951255 -5.819105014100275 6.661867605319885 1 0 0
3304 83 1 0 -3.087927655450022 -3.6355607358803814 5.968526992162922 0 0 0
3317 83 1 0 -4.334930268306088 -0.7848765832565849 5.31940346451228 0 0 0
3519 88 1 0 -6.385200876474095 -3.4835367980240273 1.3602693406735267 0 1 0
2201 56 3 -1 -4.364755543182148 -0.5057837050731475 4.223164891551081 -1 2 -1
2712 68 1 0 -2.0912678662359507 -5.986981370839492 7.752088204011957 1 0 -1
1684 43 2 1 -0.5928025291561765 -0.22533642045677027 4.7448162896629205 0 0 0
3763 95 3 -1 -4.351723962294361 -6.281122867799745 2.279807087910277 -1 1 -1
2204 56 3 -1 -5.832955613633624 -1.7838924611432816 3.0052786246536054 -1 2 -1
2701 68 1 0 -4.231569167395181 -5.016320682798465 4.190093407237362 1 0 -1
1988 50 1 0 -6.011725542341572 -2.7738413065472676 5.3741443997822085 -1 -1 0
3825 96 1 0 -3.988416275601841 -2.018576395021385 0.14629699534988377 1 -1 1
3229 81 1 0 -7.413462306748274 -0.29645156075919754 5.586848576331112 -2 1 0
546 14 1 0 -2.949826919261983 -6.84652310652417 0.9512053384619208 2 0 0
472 12 1 0 -2.466269182662658 -6.367659102585134 6.049562211453717 0 0 0
2050 52 3 -1 -0.1549899416414453 -6.239754481845738 3.6014494971656736 0 0 -1
470 12 1 0 -3.4271618683810274 -7.288740560085475 4.207901942702375 0 0 0
775 20 2 1 -0.3171844628939935 -0.7108649903038922 1.8149189208541743 0 1 0
399 10 1 0 -5.232349125344392 -0.9184642326076258 4.7666015228324445 0 1 0
1630 41 1 0 -2.530192581240521 -2.7883170260464682 4.203010289069451 -1 1 0
3197 80 1 0 -0.32977950822007784 -3.0543097181250793 6.778484833295004 0 0 0
2205 56 3 -1 -5.942862629376432 -2.1134965339890064 2.070254862968439 -1 2 -1
2687 68 3 -1 -3.687303167234015 -6.377913303788581 5.524769011941041 1 0 -1
474 12 1 0 -3.7564045741862424 -7.636933021542214 7.593534164217067 0 0 0
71 2 1 0 -5.240422365226829 -3.53275888120222 3.7674185851557875 1 0 0
2075 52 1 0 -0.8460603800472679 -7.243301181543715 0.31855025542739346 0 0 -1
3145 79 1 0 -7.8982472141708655 -0.9569139181733561 4.700086331000144 0 0 -1
3144 79 1 0 -7.03247019461746 -3.030605628860304 5.543842462899139 0 0 -1
2683 68 3 -1 -5.842363340831854 -4.5884114950473 4.7823132241411255 1 0 -1
3169 80 3 -1 -0.8198333644079145 -1.02294377808228 2.6816027887916434 0 0 0
543 14 1 0 -5.224909152224186 -5.752767253904535 2.6563115620009783 2 0 0
3281 83 3 -1 -1.5948776311826913 -0.9145074850423427 5.942779273087307 0 0 0
3307 83 1 0 -3.621967404426183 -4.152161600630464 3.417475916883949 0 0 0
174 5 2 1 -6.338766653493972 -2.519428274189237 7.7214289254621695 0 0 -1
2404 61 3 -1 -7.129165755729918 -3.2093627640837115 3.269248710784172 0 2 0
3936 99 3 -1 -6.626747841687642 -3.5887710786611295 7.713627554690398 0 0 -1
774 20 2 1 -0.6137717692327138 -0.8115128782967735 0.8853113635228662 0 1 0
142 4 1 0 -7.094542860861287 -5.124103678291557 6.7151401833515 0 0 0
2691 68 3 -1 -2.72232349937231 -7.4311548405952115 7.27228694161546 1 0 -1
2226 56 1 0 -6.020335402047626 -2.2340530295773977 0.9854622952833776 -1 2 -1
2801 71 3 -1 -7.690259587505439 -4.653075445486319 3.9046668343728888 0 1 -1
2817 71 3 -1 -1.760000159104087 -7.315979949552592 2.528524087430733 0 1 -1
1410 36 2 1 -7.417318109604242 -6.454609830582051 3.458731568178491 1 0 -1
3725 94 3 -1 -0.9012067885084116 -1.9064684075637652 0.8933299087345307 1 -2 1
375 10 2 1 -5.913817657135599 -3.1549895363394906 2.2241494305063996 0 1 0
1543 39 1 0 -0.003907634497487322 -4.550382963292235 5.5969875952370245 1 0 0
100 3 2 1 -3.5667102468954903 -1.2531448258382412 4.163901745330428 -1 -1 1
505 13 1 0 -4.135466347502475 -4.009209401370152 2.3004200372112624 1 0 -1
490 13 2 1 -4.6570076718105025 -0.24687807856391952 2.260146028211733 1 0 -1
1635 41 1 0 -4.468562198802652 -1.2979320225453916 7.252332399499583 -1 1 0
753 19 1 0 -0.45680196161648023 -7.817133215163922 6.347771123757515 1 2 0
3237 81 1 0 -3.9924255681148164 -5.275857742112349 5.877713712966853 -2 1 0
3233 81 1 0 -4.729939031846294 -1.7365761738487588 6.145807912107185 -2 1 0
3290 83 3 -1 -3.5035485568002924 -2.307403532948724 2.0309606144016263 0 0 0
499 13 2 1 -0.03541351561571293 -2.594074430732083 0.8493271485569832 1 0 -1
3862 97 1 0 -4.825814455030464 -7.914074833736814 0.1068408299555369 0 1 1
2990 75 1 0 -5.753484052459104 -7.372420072348518 6.532986330782052 -1 0 0
522 14 2 1 -5.316862558073808 -6.810844653075786 2.394079979347652 2 0 0
1626 41 1 0 -2.554568028390304 -3.2773804735802816 6.788145161503543 -1 1 0
2189 55 1 0 -1.2719473926639209 -6.71822011496938 7.560915955408211 -1 0 0
1266 32 1 0 -7.259603392745703 -1.8094758765238055 0.7090857989790177 0 -1 1
3209 81 3 -1 -7.082898987803739 -0.5888305035990022 6.486657557040589 -2 1 0
732 19 2 1 -1.4779517744406823 -7.602393002135853 5.088519510182337 1 2 0
2686 68 3 -1 -4.588217458849502 -6.3186525730120975 5.06334080757311 1 0 -1
3170 80 3 -1 -0.3821284898849413 -0.1972534550980818 2.8643060972015673 0 0 0
3767 95 3 -1 -3.7211982017947545 -4.740237519107774 0.7911482208939262 -1 1 -1
164 5 2 1 -0.15695051183106923 -1.8382496469069327 6.545042384213025 0 0 -1
2228 56 1 0 -6.557974801063993 -0.18228306103905556 2.4362436024174015 -1 2 -1
3283 83 3 -1 -1.3479822649770483 -2.781180813811358 5.753485046346798 0 0 0
752 19 1 0 -2.2442104418625313 -7.414283970778882 4.494865052546659 1 2 0
