LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
2000 bonds
1 bond types

-8.225674563324844 8.225674563324844 xlo xhi
-8.225674563324844 8.225674563324844 ylo yhi
-8.225674563324844 8.225674563324844 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

1405 703 2 1 -3.416933880747666 -7.3921885041883 -3.7532107357656543 -2 1 -3
1176 588 1 0 -4.854257905700023 -7.096506034850716 -6.9439941142991675 0 2 -4
2489 1245 3 -1 -6.8168581395088905 -8.141825930572228 -5.370921394661831 -2 0 -1
866 433 1 0 -2.2979695174560506 -4.732511373679678 -6.525570416620931 0 1 1
3826 1913 1 0 -3.7175899281839175 -1.8632761057661327 -3.1002474908695135 -1 2 -1
1175 588 2 1 -5.505407059236988 -7.744350327123256 -7.239679047162687 0 2 -4
2641 1321 3 -1 -7.848938744097446 -5.802451674900324 -7.590140593892139 -2 -1 -2
2318 1159 1 0 -5.4372855361971375 -4.35837142913395 -4.330031629339466 2 0 3
129 65 2 1 -4.4070474494072895 -3.0221569401165986 -5.021933031439054 -2 -3 -2
3593 1797 3 -1 -1.0609453888620006 -6.253284457343198 -3.9145208495600285 1 -2 0
3316 1658 1 0 -7.117589056489539 -3.0136516529495276 -5.8291648653396 -1 -3 0
3253 1627 3 -1 -7.353210150687878 -3.35210696522988 -7.412815882116499 2 0 1
3451 1726 3 -1 -0.30847077718562144 -5.1833959036904576 -2.4381911793906847 0 2 0
2295 1148 3 -1 -4.2994845640197195 -2.9391480146206437 -7.881868876139913 2 -5 -2
3441 1721 3 -1 -3.5131459645764833 -1.025885872829435 -7.602661379613133 2 -2 -5
3315 1658 3 -1 -7.858062394614837 -2.5599193115727283 -6.240026917095082 -1 -3 0
1202 601 1 0 -3.343378787454842 -3.1978406048059904 -3.0868046438962113 -1 -1 2
929 465 2 1 -0.13248716829066254 -3.9733599510375566 -7.224808140782382 0 -1 -4
333 167 2 1 -3.7068069801925745 -5.816050047648165 -1.4245660475246844 3 2 2
2459 1230 3 -1 -3.4346497434877445 -6.263002646775179 -3.4253603773336305 -1 -2 3
3745 1873 3 -1 -2.800417179929487 -7.059225162392847 -3.0162171877858905 0 1 -1
2016 1008 1 0 -4.185603832903137 -2.6422757805648027 -3.952868026660752 -2 -2 3
735 368 2 1 -4.212942518831273 -0.35981320113684845 -1.3078950214720488 -1 3 -4
2628 1314 1 0 -3.4673166161802946 -6.339036698437743 -0.22018524476912732 1 1 -1
2363 1182 3 -1 -3.333672844227406 -1.5881842386719818 -6.340387927753775 0 -1 -2
1988 994 1 0 -6.051111507076391 -0.3195458527062325 -2.5022096670679392 0 -1 2
3323 1662 3 -1 -5.774526207291121 -2.532581553967458 -5.458506291458962 0 1 5
1288 644 1 0 -6.339710111171485 -7.102505909160914 -5.532607896558487 0 -1 1
1042 521 1 0 -5.961666041596146 -4.843652425466873 -3.423937606028537 -1 -4 -5
559 280 2 1 -2.6318671754389946 -0.8621393581192303 -5.591225357667547 1 -1 -1
337 169 2 1 -6.15180793344946 -1.108300544871307 -1.3222870524594923 2 -6 0
3567 1784 3 -1 -7.939043383371517 -5.10292456554268 -4.073397974905988 1 1 2
3238 1619 1 0 -5.139171934128749 -5.480818439036119 -4.906392754108891 1 2 1
398 199 1 0 -1.016031080479208 -0.17888482794677252 -3.2985711193185843 -3 2 1
88 44 1 0 -7.817370101893288 -2.7264447449265017 -0.4002438448350898 5 1 -4
272 136 1 0 -2.4475626387689307 -5.944239335422056 -0.5239180881621573 2 2 -1
2964 1482 1 0 -7.532793740960282 -1.656583579104339 -0.29486210035993227 2 4 0
2234 1117 1 0 -6.519488002163748 -1.6080231334664008 -2.992151321729696 4 2 -1
1901 951 2 1 -5.7204161375686216 -0.29399907345490384 -4.360084767957766 1 0 4
2015 1008 3 -1 -4.55909679300697 -2.661201930457821 -3.09984020558901 -2 -2 3
2695 1348 3 -1 -4.669402337133523 -2.688250079116523 -0.1390567418566566 1 4 0
2182 1091 1 0 -4.609599599149381 -3.370469522676247 -1.1140401685704833 3 -2 1
979 490 2 1 -7.414284232271584 -2.371709324793307 -3.1589259088207493 -1 0 2
1346 673 1 0 -4.733988552920838 -5.075107442952305 -6.961621780927184 0 -2 -2
2949 1475 3 -1 -3.2398639091326134 -2.7036460826955926 -4.849752394934907 0 0 2
1921 961 2 1 -3.9925886818550254 -5.661260044090046 -5.277459104959718 -2 0 2
2275 1138 3 -1 -1.0349969833835475 -4.152318371034623 -5.152937372123004 0 -3 2
3028 1514 1 0 -5.6520903533578775 -2.099717574592508 -6.466343369663002 0 -2 4
3710 1855 1 0 -0.5909080854280377 -5.553777398304753 -6.540224775083746 0 0 3
3128 1564 1 0 -6.740785325685279 -6.509213109479617 -6.9096521111469595 1 0 -2
2460 1230 1 0 -4.342077782447513 -6.025613940126744 -3.524662568793785 -1 -2 3
3709 1855 3 -1 -0.673650102320301 -4.895830933722669 -7.256024546237328 0 0 3
2581 1291 3 -1 -0.4669304423929761 -1.1185945129751582 -5.4036758158394385 1 -1 -4
2801 1401 3 -1 -8.040031049238781 -0.5154954517688743 -2.2329293560312324 2 2 -1
1595 798 2 1 -0.8621958759262496 -2.6898339162296487 -3.136022470527268 0 2 2
105 53 2 1 -3.072837439989603 -1.737854670980977 -5.225832617791503 0 -1 0
1258 629 1 0 -2.216050461857747 -7.718625618537336 -5.83782418542652 -2 2 -1
2474 1237 1 0 -6.046744843750567 -6.94915572733896 -7.698048347895817 -2 -3 -2
2440 1220 1 0 -4.78651612093551 -7.199868703368469 -1.8561680843543304 0 -2 0
3594 1797 1 0 -0.9572759109558646 -5.956191789243693 -2.9676709624710287 1 -2 0
33 17 2 1 -6.02225125736783 -4.0356306365434484 -2.5534848616352295 1 0 -1
3759 1880 3 -1 -7.538470039274215 -3.8646893984187374 -0.23825665702450038 3 -6 -2
1787 894 2 1 -7.029754977459367 -5.2363684820166565 -0.1589087552590492 -1 3 1
2149 1075 3 -1 -7.527084792414158 -2.7379807296685987 -2.141121223769996 1 -1 -2
3825 1913 3 -1 -4.439918811651307 -1.692419874481362 -3.7042835528654403 -1 2 -1
3378 1689 1 0 -4.885981062038942 -7.086517076531782 -3.3792908578454672 -2 1 0
450 225 1 0 -6.388702917991294 -3.709244005344429 -5.648342979432985 2 1 0
2962 1481 1 0 -6.409016482776313 -5.9978327100338795 -0.5337898958632904 -8 0 6
820 410 1 0 -1.0252979349064066 -3.70123684126147 -2.6790178686217123 2 -3 -1
2077 1039 3 -1 -3.9043286684338607 -5.715177122843755 -6.335128755534611 -1 -1 2
3621 1811 3 -1 -5.525580459818768 -7.9997230291112595 -0.38906000201666596 0 -2 0
3182 1591 1 0 -1.794236417695318 -6.564677425455437 -5.153591599423036 1 4 1
3718 1859 1 0 -3.295615332104571 -4.903205388912287 -4.772268831280856 0 0 0
2078 1039 1 0 -3.194050933491255 -5.267535125544487 -5.863410117361646 -1 -1 2
3121 1561 3 -1 -3.0509518413332577 -8.039814685609194 -6.756313852581502 -3 -2 1
1234 617 1 0 -7.877681308472526 -7.781231440637555 -7.757031360507396 -2 1 -3
1596 798 1 0 -0.3252185142175863 -2.493330102682499 -2.3842698065456105 0 2 2
2682 1341 1 0 -5.643490472374791 -6.636819123707185 -1.4389155410587293 3 -1 0
2546 1273 1 0 -4.938201611696429 -4.161270453590855 -3.2602303117201874 1 5 0
2336 1168 1 0 -7.241428601988435 -1.4257908429309856 -6.723456135260147 -1 -5 -1
2545 1273 3 -1 -5.826606818782772 -3.7628986905828654 -3.557362161127851 1 5 0
2242 1121 1 0 -4.51035671248369 -1.1634800142484938 -0.7372883450096304 0 -2 1
89 45 2 1 -2.5370545048224367 -0.249039000144065 -3.8803248881750707 2 -1 4
1599 800 2 1 -6.286516875173834 -3.630193501182588 -4.5240677719367595 6 0 0
3206 1603 1 0 -1.8848975733889546 -3.2743123754608323 -3.1296591767053528 -3 2 0
501 251 2 1 -7.845357626809015 -1.902267585832889 -5.2469808997430984 0 -2 -4
3746 1873 1 0 -2.119060975673496 -6.736260580065018 -2.4046724460250783 0 1 -1
407 204 2 1 -2.3182614926473377 -4.883016901801375 -3.346693964379455 1 1 0
3765 1883 3 -1 -1.6904720494450638 -6.801354104083011 -7.712435880010389 -2 -4 1
539 270 2 1 -1.7739915068892955 -4.399954389196813 -4.338866229365672 -2 -1 2
334 167 1 0 -4.26817081567289 -5.884522180336552 -0.6617761862233642 3 2 2
3524 1762 1 0 -7.6354700915887594 -7.185119315587109 -3.1455621566055814 3 2 2
3986 1993 1 0 -4.620181017955385 -3.5895863674109965 -6.003933273149103 2 0 2
2328 1164 1 0 -6.834340188362085 -4.507399804086331 -1.989942538266442 0 -1 -1
1254 627 1 0 -3.230604019564045 -7.082723885555874 -8.015641317298165 -2 1 5
2999 1500 3 -1 -5.416216239205584 -3.9547376254100124 -6.981093579302441 0 -1 -1
2065 1033 3 -1 -5.128203472353039 -1.1717297982412243 -4.6605242061184375 -1 -2 -4
3622 1811 1 0 -4.857136361402709 -7.9998866482499285 -1.0738531476119924 0 -2 0
2776 1388 1 0 -6.788271120779837 -3.512490403992838 -6.662148010132783 -1 1 0
1287 644 2 1 -5.95728557635399 -6.401647425360279 -6.081050174821166 0 -1 1
3738 1869 1 0 -1.9953605830772316 -0.19176295663253384 -0.44770279958461284 -1 1 3
125 63 2 1 -3.023506480189222 -7.305820805859707 -1.9253529424899667 -1 3 -1
462 231 1 0 -4.576108377002362 -6.394328142755794 -2.5431158166231853 1 1 -1
2960 1480 1 0 -1.5998715603506808 -8.123245611960563 -4.795327599505182 1 -3 0
2882 1441 1 0 -7.243946118143599 -7.025106341082313 -2.1826243491829485 -2 2 1
3181 1591 3 -1 -1.4879876033483326 -6.97280120440672 -5.9865633137605245 1 4 1
3937 1969 3 -1 -5.932053346071365 -5.521405170096821 -4.23899809411914 2 1 1
1689 845 2 1 -7.423252371546419 -0.3908011578491255 -6.526386489260129 0 -2 4
2283 1142 3 -1 -3.064212601303457 -5.0302860706435 -1.2070121578201174 1 -1 2
2110 1055 1 0 -0.26613132847175613 -3.6279685210046093 -4.206197056106771 -1 0 1
1753 877 2 1 -0.06663936384932612 -3.5433235910048158 -2.1551135957046434 2 0 -2
2240 1120 1 0 -1.036290835785799 -7.043971143804402 -2.576189847425802 -1 -1 2
179 90 2 1 -5.580929165963265 -5.764940471527904 -2.4007521208280203 0 2 2
3380 1690 1 0 -0.028880251995628825 -8.052594834694068 -1.4245897206070521 0 -4 2
2211 1106 3 -1 -1.5090001024586366 -7.805552811878978 -0.39232003054066344 -1 -1 2
3936 1968 1 0 -6.902349835199957 -1.701770003872551 -4.122908570865363 1 2 3
2089 1045 3 -1 -2.3824947823420866 -2.8163600089888767 -7.619199985724722 -5 1 -2
1889 945 2 1 -6.155844258771733 -6.870795498049027 -4.399234639310342 -1 -2 -1
983 492 2 1 -1.9915037337777193 -5.951014930325357 -6.030035752773253 0 1 -3
244 122 1 0 -7.805151815650876 -5.653989038643525 -1.1505339264201204 2 2 0
1908 954 1 0 -7.591203914944933 -4.583227712883295 -1.006648029288907 0 4 -2
1301 651 2 1 -1.8306185687566998 -4.617751784211221 -7.713665015230284 0 -5 2
3355 1678 3 -1 -4.486362007006182 -0.13280932994649852 -0.26626486188886767 3 -2 2
1398 699 1 0 -1.9049223970404858 -2.009160104985952 -7.174392459605823 -2 0 -3
3615 1808 3 -1 -1.6415786592887187 -3.522597949858791 -1.4940915962637855 -1 -1 1
446 223 1 0 -1.6105817022229374 -4.914148432155374 -5.6105781581699885 3 0 -2
231 116 2 1 -4.633446046389124 -7.771259971219771 -5.56549637422664 2 1 2
1681 841 2 1 -6.816355637294223 -5.071360987776689 -5.291212934758164 1 3 -1
1459 730 2 1 -1.3523046392490254 -1.1037317451141204 -4.7288798391704105 2 0 1
115 58 2 1 -2.344974589517225 -7.074476725848202 -0.6037146769063786 -1 -1 1
2225 1113 3 -1 -0.8232749523988714 -1.9131069453952243 -1.609731658534837 1 -3 0
3771 1886 3 -1 -7.066546461731668 -6.671794295869547 -4.8722408989654635 1 2 2
3397 1699 3 -1 -6.980028630796797 -1.092169051135432 -7.78844085798452 1 2 0
2656 1328 1 0 -2.8885520957594535 -5.395403412123937 -7.302558913638531 0 2 -1
1754 877 1 0 -0.6550583116430362 -3.4372769450013028 -1.3663191766724267 2 0 -2
3616 1808 1 0 -2.2516992145362753 -2.9651098489312533 -1.9966413936248013 -1 -1 1
293 147 2 1 -7.0526639421723285 -0.7379800697374019 -2.732222321145459 -2 -1 1
1429 715 2 1 -4.679585092276202 -6.412656826736614 -5.765538676932337 0 0 -1
1115 558 2 1 -7.988996184035246 -0.9258476483389995 -7.451810233101197 -2 -1 1
393 197 2 1 -7.702782755504091 -7.238798167854945 -1.0652566671707184 6 -2 -1
2123 1062 3 -1 -1.963015856027961 -3.862163669746888 -6.112911960365444 -1 2 -1
2066 1033 1 0 -5.834063413694981 -0.9168049440783559 -5.213741682818141 -1 -2 -4
2511 1256 3 -1 -6.533566622457659 -3.517625964706154 -1.631113596984417 -2 1 -1
417 209 2 1 -2.8937630218281614 -4.1284567949788435 -0.7008911361813543 -2 -1 0
3991 1996 3 -1 -3.770887863530068 -3.9235296992394426 -1.397046821021987 0 -4 1
2501 1251 3 -1 -0.5909836307873384 -4.3683869906337565 -1.8793996106374944 -1 -2 0
3533 1767 3 -1 -3.481092531305083 -8.103366960730293 -2.9486461430269015 -1 0 -1
1703 852 2 1 -3.406051497059882 -5.303140908274182 -3.6626843065782713 -1 -1 -2
2978 1489 1 0 -3.5534576685114825 -2.7594558602234294 -1.3048672299747262 2 2 1
1233 617 2 1 -7.010906403435756 -7.431751940888385 -7.362205346252091 -2 1 -3
142 71 1 0 -5.800784464645556 -2.530858331363919 -2.84318644560428 0 0 -3
1406 703 1 0 -3.739947074567713 -7.653790801642568 -4.593564047356734 -2 1 -3
1699 850 2 1 -3.8971076710859363 -3.913727962898175 -7.835685203688201 -1 -1 3
1890 945 1 0 -5.908557445633278 -7.307248616195547 -3.576489423892051 -1 -2 -1
2296 1148 1 0 -4.03473517847167 -2.0743146202149383 -7.475513970045249 2 -5 -2
3579 1790 3 -1 -5.140576391745983 -5.528316249466086 -5.994086751631868 1 0 -3
1664 832 1 0 -6.835967656184954 -6.431612327846137 -3.8643775274617265 3 1 -4
291 146 2 1 -0.8868362194955051 -7.18573164440699 -7.309628056109743 -1 0 0
671 336 2 1 -6.3419069857238135 -1.4513817182066644 -6.068068582036339 1 1 2
3205 1603 3 -1 -2.330343587817497 -3.401739289644892 -3.9735337720041195 -3 2 0
2213 1107 3 -1 -0.33153652116945853 -3.0037001545011828 -7.821519966901883 0 2 -2
2154 1077 1 0 -3.820787010577355 -3.5215258653278925 -0.3791806750481119 2 -1 -3
254 127 1 0 -7.150025258465457 -7.471488399170126 -6.252268207685264 0 2 1
2034 1017 1 0 -4.879983562620829 -1.2710663293832374 -1.7427474308037818 2 1 -1
3893 1947 3 -1 -1.6531587814667201 -2.350170524752458 -3.6275438379326457 1 -1 -1
1199 600 2 1 -5.98069595323725 -8.022383799471225 -1.241019540356486 -2 3 -1
1134 567 1 0 -3.012387776212643 -0.9028787984603195 -0.46181724721953177 0 -4 -1
2179 1090 3 -1 -1.2888320201342474 -6.121563332806116 -1.107450413814777 -1 0 0
3860 1930 1 0 -0.8732457014801867 -7.3034543000815635 -5.116968687724465 3 1 -1
9 5 2 1 -6.75564432894441 -2.3042977508601625 -7.520437546381659 -2 1 3
2524 1262 1 0 -0.4685567937408299 -8.035972493773722 -2.519957348579905 -1 -4 -1
467 234 2 1 -2.8654422932723698 -1.289517984660482 -2.689219878729849 0 0 1
2190 1095 1 0 -7.747809792253276 -6.772832142035773 -6.831864867091609 -1 -4 1
1530 765 1 0 -7.9714225004799 -0.789393826273316 -5.616221697411279 1 -3 0
3568 1784 1 0 -7.7092512695118725 -5.947826952255578 -3.6301628716750067 1 1 2
1348 674 1 0 -0.9238818915259044 -7.354582372440848 -1.3646967479018532 -4 3 -3
3999 2000 3 -1 -3.574972835651435 -0.687191232667975 -2.1095113437525916 3 3 2
2112 1056 1 0 -4.048198931585963 -7.844027518957033 -6.350025476400746 -1 -1 4
2502 1251 1 0 -1.0709931590259076 -5.121888503621232 -1.5435756203655693 -1 -2 0
2215 1108 3 -1 -7.612695583809853 -5.156753451857475 -2.216223060181211 0 0 0
2655 1328 3 -1 -3.5748554491578517 -4.806129201417779 -7.182404595127433 0 2 -1
4000 2000 1 0 -4.1883308251484355 -0.8571415661766828 -2.85643405769407 3 3 2
106 53 1 0 -2.370919375680133 -1.2433531411033885 -4.714884699126703 0 -1 0
213 107 2 1 -0.12476899312999912 -8.162779042105933 -5.040014174764226 -2 0 -3
80 40 1 0 -7.218410211638839 -4.186835368652099 -8.053270245820146 -3 -1 0
1544 772 1 0 -2.201027850218307 -0.16310280239099662 -6.474756076149979 -2 -1 0
529 265 2 1 -2.66554244167557 -0.2482187760606891 -2.0930903333720887 -2 3 2
2657 1329 3 -1 -0.15616409366844053 -1.9601888865852546 -3.4116602600539268 3 1 -2
38 19 1 0 -5.295461488180193 -5.319624056671754 -8.212691041366895 -2 0 2
2434 1217 1 0 -8.222086814480612 -4.050575677334062 -7.057442107208181 3 1 -3
708 354 1 0 -7.959641735570565 -4.817865554744682 6.776808223022588 0 -1 -1
645 323 2 1 -4.6107387470262005 -3.631035478861884 7.797816337171822 -3 4 -1
3676 1838 1 0 -0.9202282816116698 -0.5713075431494472 1.6094361451008734 1 0 0
3812 1906 1 0 -5.095459275145359 -1.367708035968107 3.1828987851223585 1 2 -2
3446 1723 1 0 -7.842127191872624 -5.6630677527937 3.4793937939853357 0 -1 3
2729 1365 3 -1 -7.085546887568011 -5.938452922990262 4.392824761268866 0 -1 1
3585 1793 3 -1 -7.949711439559378 -1.1470415272982777 0.9573257473985295 2 2 -2
551 276 2 1 -3.5365211215645314 -4.211944643147738 1.4288284668035958 5 2 1
3700 1850 1 0 -0.11410566174380143 -0.18885581078501978 0.3067229170308603 1 2 -1
552 276 1 0 -3.1620934063286557 -5.0546324140870516 0.9473491822432821 5 2 1
750 375 1 0 -4.760561901453682 -5.021436720104646 0.007051555017435244 0 3 1
2426 1213 1 0 -3.9162746351437896 -1.6129641568644475 1.3512409686254556 0 5 0
75 38 2 1 -6.269073245772061 -4.841705523365992 2.3617652764366777 -5 3 2
2075 1038 3 -1 -1.3994379129766736 -3.727502220979532 2.3204089526602965 1 0 -2
1874 937 1 0 -2.8628233776758014 -2.396603727194906 7.711047024349198 0 -3 -2
256 128 1 0 -4.892243766177208 -6.8051280731159185 4.955301472395711 2 0 0
2030 1015 1 0 -5.229569600425821 -1.2846951623306309 8.014622051804922 4 0 0
444 222 1 0 -6.868380307698638 -7.6189845987121645 2.4404474396660607 3 2 -2
3191 1596 3 -1 -7.843785121082625 -6.992470360013876 4.41608947863108 3 1 -4
2229 1115 3 -1 -7.25941088373759 -2.7251766427918316 1.5401995184081827 0 4 0
3638 1819 1 0 -4.782060349431584 -0.6217811868692849 6.961027737684284 0 2 -2
3469 1735 3 -1 -7.888784058954959 -0.4793507256624636 4.780298493463717 -2 0 -1
1827 914 2 1 -1.8225283914023587 -5.094248440361291 6.187904911419373 1 2 1
1811 906 2 1 -7.882495224204403 -3.1594444981369554 8.221891094982157 -1 0 -1
758 379 1 0 -2.56581729317885 -5.757875013982105 7.313727457186635 1 -1 5
2037 1019 3 -1 -2.5003245907682103 -6.321604827713234 3.479005408016184 1 4 -5
3775 1888 3 -1 -3.2836315268280734 -8.152541840136742 3.4161485280744848 1 -1 0
2405 1203 3 -1 -6.037540128412464 -7.789582047888248 1.107538472032667 0 4 -2
2943 1472 3 -1 -6.675824280082316 -5.012450065544323 8.06741577346305 0 -1 -2
3218 1609 1 0 -7.0899920148647535 -6.7831580588343545 5.211023243298232 0 0 2
908 454 1 0 -7.3618839127471905 -1.6301143777812301 2.957932122330786 1 3 1
2541 1271 3 -1 -0.9824853235418187 -2.067402660055569 7.980380268562127 0 -4 1
1154 577 1 0 -3.506655745321444 -7.092725864012965 3.746282823576742 1 -2 4
3749 1875 3 -1 -4.087112767334099 -1.1384395649789436 5.262306070947183 2 0 -2
3008 1504 1 0 -2.22332821053086 -7.940824614885279 7.159487550865829 1 3 3
2522 1261 1 0 -5.870613438811288 -0.5229093166337888 1.8738090407143961 1 -2 0
3090 1545 1 0 -7.479726187427565 -4.505741133807144 2.235915842607606 2 -1 0
3975 1988 3 -1 -6.371935167921929 -4.599324836522848 4.669271625955841 -4 0 -1
2398 1199 1 0 -7.565653097092742 -2.18060024226987 3.7923759652295477 5 -1 -1
336 168 1 0 -2.4927835864703516 -2.75005927504408 0.9562743188798235 -2 1 3
1204 602 1 0 -0.6656791526076153 -4.124256761705768 5.390356372351572 0 1 0
761 381 2 1 -4.9116891682876 -1.328379477126492 2.1186752275885525 1 -3 0
2151 1076 3 -1 -2.887296416638635 -6.098369858175294 2.5098205144691565 -2 1 -4
3564 1782 1 0 -3.025216206035041 -3.604414890427412 0.6853895600367786 3 2 1
266 133 1 0 -0.9835234608113899 -2.05916310231697 6.155062153207545 1 2 -2
2761 1381 3 -1 -3.7536582511191936 -5.12454928546002 1.9155851393270098 0 0 0
2531 1266 3 -1 -3.7082945863510304 -5.796393536239513 3.735707387720607 0 3 -1
335 168 2 1 -1.734427510524112 -2.9729232002116914 1.575755823792611 -2 1 3
1387 694 2 1 -0.3324174417556769 -2.3683488758201454 4.209131003668713 3 2 0
2178 1089 1 0 -4.936047181706803 -5.869218505677571 2.264246286971011 0 0 0
2781 1391 3 -1 -5.727844080556933 -5.470674008992161 6.265116719847321 0 1 -1
1781 891 2 1 -1.3035500881348296 -4.287027279659225 1.4168049928328712 -4 2 -5
1828 914 1 0 -2.4865191864468015 -4.568683586008353 5.746251294724888 1 2 1
991 496 2 1 -4.598744024400846 -4.914856615434113 4.042267091184921 -3 2 -2
1810 905 1 0 -6.847250418988848 -7.471722517373078 4.300795846136204 1 0 3
1554 777 1 0 -2.6337425020004632 -3.2287295671899043 6.799688376309088 -5 1 1
3791 1896 3 -1 -1.5806283948535116 -4.9097444262697705 2.3451816485321415 1 -2 5
1536 768 1 0 -1.5638721520724133 -2.8132361238198005 0.049408308424355965 0 -3 -1
2762 1381 1 0 -3.859734019025261 -6.057240399031638 1.7656019913882466 0 0 0
829 415 2 1 -2.401362546912555 -4.353833678687671 2.4117445764449816 1 -3 1
1203 602 2 1 -1.166123514080594 -3.6493736109483192 4.665112705414078 0 1 0
2532 1266 1 0 -4.619732381789433 -5.806756922097261 3.469588667158759 0 3 -1
3296 1648 1 0 -6.327681809051495 -2.287329999155677 6.862263547142149 -1 -2 1
3670 1835 1 0 -0.18686468305756065 -4.237993196112156 1.865424404372918 -4 -1 -3
3504 1752 1 0 -5.8769052869970935 -4.4316004615370765 8.000880236675979 0 -1 1
2127 1064 3 -1 -2.3295787575826576 -6.7788602818050006 0.49638567724131444 0 2 0
1217 609 2 1 -1.3515064477056002 -6.846331263366787 4.680663806307307 -1 1 2
3577 1789 3 -1 -5.441734620634708 -6.084898964210334 0.7952672163855742 0 -1 1
3637 1819 3 -1 -4.919173195071107 -0.2754054307940601 6.051238206604953 0 2 -2
2898 1449 1 0 -4.699995382727489 -3.4840027964627875 6.272881322373586 0 1 -1
2230 1115 1 0 -7.564960292450725 -3.356570072486858 2.1435160542642944 0 4 0
1607 804 2 1 -4.186429420181665 -7.560167302223516 7.976241721437195 1 -2 3
1567 784 2 1 -5.077327080036941 -6.8665950547865195 2.3386209524760466 1 -2 4
2163 1082 3 -1 -7.433844872745284 -0.29604079057103316 0.1747863458478383 4 1 3
1821 911 2 1 -5.1244229199398905 -4.7684728864387615 1.8355194132733768 -4 0 -2
681 341 2 1 -1.5384181166303783 -1.701109334233335 4.174284502644047 2 0 1
3920 1960 1 0 -3.5143667144948285 -7.7869043423065385 4.777129116813079 1 0 2
2842 1421 1 0 -5.129913343678753 -4.250302352298374 0.7130714932669158 1 0 0
